レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608230603,2026-08-23,06,03R,12:30,2026-08-23T12:20:22.494909+09:00,48.4,185.2,63.6,135.2,44.6,97.9,42.8,118.3,258.2,243.5,181.3,170.4,71.0,51.6,170.4,189.4,177.5,125.3,274.9,387.4,33.1,139.7,69.2,230.3,29.4,99.1,14.9,72.2,218.5,127.2,250.6,304.3,73.4,23.8,152.1,173.9,230.3,189.4,448.5,387.4,15.6,50.7,14.8,67.1,19.5,54.6,10.3,45.8,142.0,137.4,102.6,189.4,22.4,13.7,60.4,31.9,198.2,133.1,293.8,94.7,250.6,258.2,157.8,405.8,250.6,193.7,236.7,202.9,387.4,266.3,284.1,405.8,218.5,293.8,258.2,207.8,532.6,426.1,852.3,284.1,107.8,79.6,142.0,224.2,121.7,47.3,115.1,198.2,76.7,48.9,202.9,105.2,213.0,185.2,258.2,236.7,266.3,274.9,167.1,230.3,405.8,655.6,135.2,501.3,710.2,327.8,387.4,947.0,370.5,501.3,608.7,315.6,1065,774.8,852.3,327.8,655.6,852.3,387.4,340.9
202608232309,2026-08-23,23,09R,12:33,2026-08-23T12:24:25.619321+09:00,7.7,10.7,18.9,27.7,16.3,20.9,23.7,44.2,15.9,24.1,17.2,34.2,27.2,30.5,26.0,54.9,68.7,106.9,89.3,105.8,73.0,72.7,89.3,119.6,102.2,320.7,205.5,320.7,153.4,481.1,399.4,432.0,232.6,302.4,441.0,481.1,347.0,399.4,604.9,542.8,90.4,76.4,85.3,205.5,225.2,235.2,237.8,384.9,227.6,415.1,399.4,441.0,165.4,306.8,311.3,450.4,529.3,407.1,557.1,661.6,52.5,91.6,42.3,71.5,141.1,294.0,249.0,302.4,197.8,470.5,264.6,399.4,65.5,164.1,216.0,108.5,213.8,325.7,432.0,211.7,83.6,93.2,60.6,106.9,213.8,268.0,258.2,415.1,278.5,302.4,441.0,460.2,80.1,201.6,371.4,129.1,274.9,441.0,504.1,271.4,330.8,572.2,384.9,516.4,492.3,516.4,1114,1008,846.9,622.7,920.5,1411,481.1,705.7,962.3,407.1,622.7,962.3,920.5,572.2
202608230304,2026-08-23,03,04R,12:35,2026-08-23T12:26:20.396764+09:00,21.2,11.2,35.3,105.6,31.8,32.2,87.9,219.8,11.2,14.7,36.1,129.5,75.3,139.0,75.6,270.1,252.1,378.1,343.7,590.8,31.5,15.4,52.6,139.0,80.1,79.1,151.2,309.9,18.2,51.3,56.7,138.0,112.5,183.5,106.8,242.4,309.9,497.5,525.2,402.3,111.8,82.5,157.5,266.3,150.0,131.3,194.9,363.6,118.1,143.2,194.9,429.7,207.7,203.3,236.3,337.6,556.1,995.1,590.8,511.0,8.2,32.3,47.0,154.9,17.7,60.7,52.2,217.3,104.4,126.9,180.0,497.5,73.0,71.6,144.3,190.9,245.5,378.1,511.0,472.7,201.1,199.0,176.7,420.1,163.0,192.9,120.4,207.7,326.0,385.8,350.1,497.5,199.0,185.3,343.7,393.9,472.7,590.8,1112,945.4,484.8,859.4,727.2,859.4,787.8,1890,1181,590.8,995.1,2100,1575,1181,787.8,900.3,1718,945.4,1112,822.0,1575,1454
202608231809,2026-08-23,18,09R,12:41,2026-08-23T12:32:22.747347+09:00,,,,,,5.8,33.9,21.4,,10.0,46.5,13.6,,50.8,82.3,89.2,,25.0,17.9,59.6,,,,,,,,,,,,,,,,,,,,,,19.1,50.0,58.9,,,,,24.0,,49.7,32.3,86.8,,67.7,125.6,89.2,,61.6,164.6,,18.1,47.2,32.0,,,,,23.7,,54.5,52.1,87.6,,50.5,80.9,38.3,,61.2,112.3,,108.5,124.0,198.9,,,,,136.4,,142.5,258.1,183.6,,149.2,183.6,146.9,,222.1,187.2,,63.2,38.0,116.4,,,,,107.3,,81.6,170.5,48.9,,76.4,156.5,272.8,,244.8,238.7
202608230205,2026-08-23,02,05R,12:44,2026-08-23T12:34:20.258741+09:00,43.9,34.6,85.9,200.4,74.9,22.0,54.1,222.1,24.1,15.5,23.5,109.1,149.4,83.5,66.2,347.2,290.0,230.4,256.8,328.7,97.0,72.5,203.7,232.6,118.5,110.5,197.2,352.2,115.7,99.8,131.8,347.2,312.1,312.1,191.1,432.5,425.1,601.4,747.2,547.9,101.4,33.3,64.8,254.2,177.3,87.1,107.2,207.2,29.2,46.9,26.3,117.9,98.2,145.0,57.6,220.1,503.2,648.8,347.2,397.7,28.4,12.5,18.2,75.6,65.0,60.4,63.2,135.4,22.3,46.7,18.4,89.9,23.1,43.9,22.9,54.5,194.1,208.9,283.4,195.6,312.1,170.0,122.0,324.4,410.9,293.5,222.1,448.3,216.2,524.6,134.0,417.9,107.2,222.1,108.6,232.6,362.6,536.0,560.4,573.4,456.6,1120,704.5,795.4,850.2,1232,747.2,913.2,1120,1541,503.2,725.2,913.2,850.2,948.3,684.9,986.3,913.2,632.2,704.5
202608232202,2026-08-23,22,02R,12:48,2026-08-23T12:38:25.886618+09:00,51.2,80.9,79.6,184.9,54.5,17.7,11.3,30.4,152.3,73.9,120.4,225.1,83.5,11.0,78.4,15.5,184.9,55.6,207.1,15.5,115.0,172.6,191.8,323.6,152.3,272.5,139.9,199.1,287.7,258.9,246.6,575.4,184.9,215.7,272.5,258.9,517.8,470.7,739.8,739.8,89.2,34.7,29.5,55.6,112.5,103.5,83.5,143.8,83.5,78.4,97.7,126.3,71.9,82.2,86.3,68.1,199.1,431.5,272.5,117.6,258.9,172.6,191.8,323.6,272.5,345.2,398.3,207.1,199.1,304.6,161.8,246.6,225.1,369.9,207.1,172.6,647.3,398.3,517.8,323.6,126.3,39.8,136.2,20.2,304.6,147.9,97.7,215.7,97.7,246.6,207.1,97.7,258.9,246.6,235.3,184.9,12.7,147.9,23.0,129.4,517.8,110.1,345.2,58.1,647.3,323.6,575.4,1035,323.6,739.8,369.9,246.6,323.6,517.8,575.4,287.7,95.9,431.5,215.7,246.6
202608231605,2026-08-23,16,05R,12:52,2026-08-23T12:42:23.343876+09:00,25.9,28.0,87.9,9.5,51.5,111.3,233.7,60.8,62.2,146.2,280.8,56.3,251.1,214.6,401.4,315.8,14.2,47.8,43.7,148.0,37.8,38.9,151.5,12.8,66.9,94.1,272.2,28.7,91.2,126.8,294.8,36.7,360.7,587.2,526.3,307.6,13.6,19.5,21.6,99.9,146.5,222.0,346.6,163.3,139.3,175.8,336.7,67.2,386.2,265.1,807.5,279.7,464.4,490.0,826.3,947.5,169.6,80.6,243.3,764.1,213.4,476.9,511.2,251.9,179.0,336.7,388.3,106.8,526.3,476.9,1000,441.3,634.4,612.6,947.5,617.9,196.8,109.6,362.5,646.0,534.3,683.3,1110,856.1,587.2,764.1,573.0,717.8,877.3,1164,2220,1615,1225,947.5,2220,960.3,664.1,725.1,935.0,836.0,19.2,68.1,60.6,152.1,18.0,29.6,31.8,112.9,140.1,61.2,149.2,493.4,121.2,67.9,188.9,372.0,288.8,242.5,514.9,406.0
202608230403,2026-08-23,04,03R,12:54,2026-08-23T12:44:25.066269+09:00,68.2,65.1,35.5,78.8,78.8,129.2,72.6,122.2,98.5,213.0,104.4,162.5,66.5,109.4,142.0,105.1,154.5,231.8,225.2,169.5,67.3,39.5,21.2,50.3,82.9,64.3,38.4,82.5,37.6,67.6,18.5,58.3,26.5,42.6,23.3,25.8,87.5,143.3,107.9,49.1,151.5,131.3,107.2,222.0,151.5,63.0,56.1,120.3,286.6,140.7,199.5,303.1,135.9,105.1,181.2,148.7,281.5,250.2,315.3,235.3,115.0,303.1,116.7,181.2,84.7,104.4,29.8,74.7,342.7,207.4,169.5,358.3,71.6,34.5,108.7,43.4,145.9,104.4,267.2,103.0,85.6,159.2,139.5,132.4,80.8,88.0,27.3,41.4,267.2,131.3,328.4,228.4,114.2,43.1,150.1,69.1,133.6,90.6,183.3,115.0,246.3,297.4,246.3,321.7,250.2,281.5,254.2,130.2,450.4,508.5,426.1,414.8,303.1,267.2,414.8,238.8,199.5,148.7,309.1,267.2
202608230806,2026-08-23,08,06R,12:58,2026-08-23T12:48:24.965093+09:00,61.3,97.3,40.2,40.2,53.0,41.1,17.8,22.5,97.5,65.3,27.0,28.8,50.6,21.0,25.4,9.7,51.4,36.4,41.1,13.8,249.0,255.6,229.6,236.7,365.2,547.8,379.6,608.6,345.4,639.1,491.6,525.2,262.6,462.0,336.3,435.7,336.3,697.2,563.9,563.9,200.7,102.2,72.9,101.1,314.3,306.7,351.8,379.6,235.2,387.3,141.5,75.4,86.7,348.6,141.5,104.4,161.1,498.0,80.9,128.6,231.0,200.7,74.6,85.2,314.3,462.0,421.3,348.6,365.2,649.9,336.3,115.1,93.3,268.1,216.6,64.5,119.8,399.4,112.4,119.4,111.4,43.3,73.6,20.7,239.6,336.3,297.2,224.2,119.8,462.0,257.3,137.4,114.1,361.7,247.3,90.0,27.4,172.7,94.6,91.3,133.1,102.2,121.3,50.1,383.4,572.3,426.0,547.8,235.2,684.7,118.7,284.0,187.0,330.5,117.9,197.6,49.2,327.7,166.0,155.8
202608232110,2026-08-23,21,10R,12:59,2026-08-23T12:50:23.739696+09:00,19.1,16.4,48.9,10.3,41.1,51.9,88.4,34.1,29.4,50.1,93.7,24.0,104.9,129.9,111.9,96.1,16.9,56.8,31.6,93.7,37.1,35.2,116.7,16.6,108.6,121.3,272.9,103.4,78.2,189.8,311.9,63.6,303.2,411.9,485.2,346.5,35.8,85.9,64.2,218.3,98.3,92.1,173.2,127.6,188.2,207.9,256.8,194.9,185.0,229.8,507.8,178.9,256.8,341.1,507.8,606.5,239.9,250.9,232.2,485.2,62.7,148.5,146.5,55.8,102.5,303.2,269.5,76.6,248.1,311.9,370.0,151.6,162.9,234.7,454.9,144.6,62.2,59.9,142.7,151.6,207.9,321.1,177.5,193.2,316.4,346.5,227.4,325.9,474.6,574.6,873.4,752.9,248.1,316.4,873.4,211.9,287.3,404.3,779.8,363.9,27.2,109.7,60.1,222.8,40.0,124.7,53.3,346.5,232.2,253.9,346.5,727.8,71.8,75.2,225.1,263.0,269.5,445.6,727.8,545.8
202608230305,2026-08-23,03,05R,13:02,2026-08-23T12:52:25.761096+09:00,23.7,107.2,65.1,46.7,17.3,60.7,39.0,19.6,113.9,137.2,104.6,182.3,134.3,83.9,120.4,138.7,103.7,48.1,236.3,184.9,39.7,132.9,111.9,83.9,47.2,138.7,91.1,63.1,245.4,311.3,220.0,223.9,163.6,174.8,216.3,167.9,135.7,134.3,319.1,193.3,9.8,45.1,13.3,9.2,26.5,81.8,52.9,32.6,111.9,150.1,135.7,113.9,60.4,72.1,146.7,61.6,25.7,38.4,100.5,74.2,245.4,209.2,143.4,187.7,236.3,364.6,223.9,335.9,227.9,375.4,425.4,375.4,212.7,223.9,455.8,236.3,245.4,335.9,411.7,638.2,227.9,159.5,277.4,311.3,199.4,184.9,161.5,179.7,220.0,265.9,531.8,260.4,354.5,364.6,797.7,375.4,311.3,327.2,319.1,671.8,125.1,70.9,364.6,375.4,182.3,172.4,510.5,271.5,65.4,121.5,265.9,223.9,671.8,554.9,709.1,709.1,490.9,386.7,411.7,638.2
202608230604,2026-08-23,06,04R,13:04,2026-08-23T12:54:23.867678+09:00,12.2,5.8,26.0,29.8,26.1,22.3,45.4,75.1,8.2,18.6,17.0,28.0,59.7,66.2,51.6,115.2,98.8,118.0,94.0,166.4,69.0,31.6,94.0,120.2,102.4,118.0,204.9,309.0,60.2,92.7,167.8,187.2,278.1,414.3,282.2,540.9,290.6,512.4,324.5,572.7,128.1,94.5,170.8,207.1,187.2,129.8,196.6,335.7,134.2,185.4,432.7,367.4,263.1,290.6,452.8,540.9,324.5,1024,397.4,748.9,32.0,82.8,54.0,67.3,53.4,122.4,115.9,120.9,155.7,204.9,341.6,274.2,79.8,88.9,202.8,111.9,105.8,135.2,200.7,135.2,240.4,249.6,218.7,381.8,414.3,423.3,231.8,452.8,414.3,590.0,927.2,721.2,319.2,299.5,811.3,341.6,463.6,695.4,973.6,486.8,309.0,811.3,397.4,499.3,414.3,846.6,389.4,721.2,1217,1145,973.6,1390,486.8,463.6,973.6,499.3,778.9,721.2,1298,540.9
202608232310,2026-08-23,23,10R,13:07,2026-08-23T12:58:27.840718+09:00,8.1,20.1,6.5,27.3,19.5,55.3,25.2,73.9,58.1,80.6,57.8,96.2,14.7,35.9,48.2,45.1,99.7,180.1,221.8,165.7,20.2,39.4,11.9,51.4,71.7,190.3,95.1,258.1,118.7,246.2,156.0,291.7,28.4,88.0,149.9,98.3,250.8,389.0,536.9,223.7,98.6,136.9,107.8,253.2,145.8,268.4,174.3,497.1,462.8,447.4,865.9,865.9,231.4,214.7,479.3,654.7,583.5,725.5,925.7,1032,113.7,155.1,124.8,166.7,186.4,348.6,203.3,271.1,327.3,470.9,432.9,583.5,168.8,194.5,331.4,185.1,372.8,344.1,583.5,497.1,36.7,111.3,162.7,93.5,45.5,156.9,185.1,148.3,279.6,260.6,610.1,479.3,227.5,308.5,671.1,308.5,187.7,229.4,455.0,488.1,383.5,789.5,725.5,470.9,536.9,925.7,894.8,432.9,894.8,1073,1342,1677,745.7,671.1,1342,789.5,372.8,413.0,688.3,813.5
202608231810,2026-08-23,18,10R,13:12,2026-08-23T13:02:25.388126+09:00,9.1,32.9,13.9,106.3,18.8,32.2,16.1,100.1,62.3,57.3,68.2,109.7,21.3,18.5,39.6,116.2,161.3,268.9,274.3,304.8,35.5,65.9,43.5,185.3,62.0,129.4,52.7,311.7,123.5,190.5,173.6,285.7,81.1,63.5,144.3,304.8,403.4,381.0,415.6,472.9,39.4,40.7,25.7,128.1,63.5,83.1,43.2,291.8,142.8,157.6,167.2,214.3,34.8,52.3,68.2,214.3,415.6,527.5,342.9,571.5,169.3,211.0,138.5,211.0,224.8,232.4,190.5,326.5,268.9,274.3,254.0,721.9,224.8,298.1,201.7,391.9,596.3,428.6,762.0,762.0,34.2,40.1,86.2,102.3,56.9,56.9,101.6,135.8,52.7,66.9,145.9,279.9,193.1,244.9,236.4,279.9,135.8,182.8,391.9,360.9,351.7,415.6,806.8,721.9,857.2,1055,979.7,623.4,721.9,1371,623.4,1055,721.9,721.9,914.4,1055,571.5,979.7,806.8,979.7
202608230206,2026-08-23,02,06R,13:14,2026-08-23T13:04:25.377536+09:00,75.9,93.2,211.8,189.3,76.2,35.8,117.4,92.3,107.0,58.2,189.3,131.1,312.2,207.4,438.9,373.9,234.8,200.5,194.1,329.2,92.0,115.6,291.2,203.2,68.2,35.3,136.4,71.9,117.4,59.7,305.9,120.6,369.3,364.9,360.5,496.5,393.3,234.8,294.0,704.4,54.9,25.9,79.0,47.2,53.7,19.4,72.6,31.6,17.8,14.0,26.8,9.7,105.9,126.2,73.1,91.5,80.1,41.9,18.7,104.0,104.4,55.3,135.8,117.8,108.1,52.4,226.0,101.9,39.6,32.8,66.5,22.5,151.4,172.1,119.2,131.6,133.4,126.2,44.0,196.6,344.2,244.2,466.0,488.5,409.3,302.9,318.8,540.8,221.0,285.7,160.2,208.8,403.8,352.2,211.8,309.0,480.7,738.7,438.9,582.5,378.6,378.6,403.8,776.6,480.7,312.2,378.6,432.7,325.7,296.9,49.3,388.3,388.3,322.2,105.5,473.2,865.4,1211,688.4,797.1
202608232203,2026-08-23,22,03R,13:17,2026-08-23T13:08:26.174315+09:00,25.9,42.7,86.7,188.9,16.3,12.1,24.7,61.6,98.8,44.2,113.3,123.2,101.2,67.4,101.2,154.6,154.6,188.9,151.8,386.5,41.4,61.1,92.4,212.5,41.2,55.5,49.7,87.6,114.9,90.4,157.4,293.2,132.8,111.8,154.6,236.2,773.0,218.0,654.1,607.3,17.8,14.2,34.4,63.9,21.2,20.7,41.0,52.4,21.2,43.6,37.9,39.9,62.9,52.4,60.3,119.7,134.9,126.9,96.6,202.4,173.5,107.6,177.1,314.9,177.1,154.6,327.0,250.1,103.7,130.8,146.6,170.0,207.4,293.2,188.9,369.7,500.2,404.9,354.3,654.1,207.4,88.5,188.9,404.9,293.2,177.1,130.8,340.1,94.4,223.7,163.5,250.1,212.5,293.2,184.8,607.3,229.8,404.9,354.3,708.6,944.8,654.1,472.4,1417,1214,229.8,708.6,1700,566.9,293.2,500.2,472.4,708.6,566.9,472.4,1062,1214,944.8,607.3,566.9
202608231606,2026-08-23,16,06R,13:22,2026-08-23T13:12:24.076987+09:00,37.9,18.4,123.8,17.4,55.9,41.1,198.9,39.5,18.7,29.3,135.6,8.1,234.5,181.8,268.2,254.1,18.4,35.3,10.4,97.2,129.4,72.3,292.4,59.8,238.0,365.0,433.5,285.6,141.1,330.2,578.0,118.4,599.4,867.0,882.7,1103,90.4,301.5,123.2,758.6,199.8,111.3,269.7,154.1,282.2,227.9,313.2,250.2,190.4,332.5,809.2,203.1,362.3,462.4,674.3,795.9,215.7,334.8,243.9,933.6,49.5,91.0,151.2,18.8,84.2,224.7,258.2,74.6,179.1,391.5,882.7,204.0,346.8,453.7,851.7,349.2,19.4,43.0,81.7,125.1,449.5,527.7,783.0,746.9,558.0,683.8,558.0,1055,656.1,990.8,1566,1156,746.9,837.1,1734,795.9,783.0,1387,1566,990.8,29.6,65.7,18.7,179.8,51.2,186.7,69.8,367.8,183.9,292.4,199.8,674.3,23.2,55.2,117.5,256.8,382.2,578.0,867.0,527.7
202608230404,2026-08-23,04,04R,13:24,2026-08-23T13:14:25.325263+09:00,25.4,24.1,26.6,131.7,44.4,67.3,54.4,312.7,40.6,73.5,55.4,299.3,59.1,94.3,120.4,283.1,332.5,395.3,566.2,776.0,26.6,21.1,18.8,101.7,39.6,39.6,24.2,139.6,31.6,44.0,17.3,127.7,23.5,25.3,23.1,106.9,374.1,675.8,367.5,317.4,114.4,126.9,97.9,374.1,62.3,47.5,45.9,104.2,211.6,115.1,96.5,380.9,130.1,94.8,126.2,308.1,654.7,523.8,523.8,698.4,104.2,216.0,89.5,322.3,75.6,107.4,42.2,162.4,216.0,151.8,132.6,367.5,106.3,51.2,119.7,235.4,551.3,317.4,838.1,654.7,35.6,119.0,132.6,332.5,36.7,38.3,33.3,171.7,222.9,96.1,195.8,465.6,123.2,66.9,158.7,395.3,654.7,374.1,952.3,805.8,616.2,698.4,748.3,1309,582.0,1232,997.7,748.3,698.4,2328,675.8,1904,1164,776.0,910.9,1611,952.3,598.6,1102,1611
202608230807,2026-08-23,08,07R,13:28,2026-08-23T13:18:23.338567+09:00,29.0,71.1,111.6,79.1,28.2,50.5,91.6,69.5,98.8,84.7,118.0,111.0,144.5,164.5,181.8,341.5,104.8,151.2,149.2,382.0,46.1,84.1,158.7,80.2,26.4,19.8,66.3,15.3,147.3,49.3,230.0,71.3,216.7,177.5,265.2,308.8,112.7,42.4,95.5,221.0,38.6,37.5,81.3,57.0,27.7,15.1,64.9,14.4,51.9,22.1,88.4,32.4,95.5,158.7,176.1,161.0,81.3,33.2,59.0,123.1,184.7,197.7,187.8,119.2,173.4,80.8,210.6,103.8,121.8,69.3,133.3,94.3,189.4,300.5,285.3,225.4,137.4,119.9,164.5,259.1,253.2,285.3,268.3,278.3,336.4,300.5,234.8,212.6,375.7,442.0,578.0,402.5,256.1,402.5,549.8,395.5,578.0,777.3,751.4,683.1,163.3,145.4,223.2,536.7,232.4,87.7,166.9,479.6,176.1,86.7,159.8,247.7,159.8,134.9,212.6,322.0,727.2,777.3,409.8,536.7
202608230306,2026-08-23,03,06R,13:29,2026-08-23T13:20:25.341996+09:00,55.5,34.8,63.8,27.6,118.2,143.7,148.8,111.9,55.3,146.2,60.1,50.6,124.4,205.8,87.2,110.4,49.0,130.2,54.1,108.2,90.1,31.1,62.6,26.0,151.5,127.2,152.9,77.5,43.5,101.0,41.3,17.7,95.8,175.5,66.9,61.0,36.4,63.8,20.1,46.3,179.2,141.3,154.3,144.9,187.3,163.4,140.1,119.9,211.0,252.6,213.7,168.4,196.1,200.8,238.2,173.6,203.3,205.8,187.3,219.3,79.7,183.2,76.1,59.5,65.3,165.0,59.7,30.5,234.8,252.6,282.6,175.5,102.2,74.4,216.5,43.0,57.2,31.8,128.2,43.6,183.2,264.6,200.8,208.4,151.5,198.5,98.0,107.5,406.6,406.6,794.0,362.4,219.3,148.8,450.6,96.3,216.5,152.9,378.9,128.2,82.5,193.8,112.6,308.7,70.6,142.5,39.4,101.0,273.3,370.5,282.6,326.9,119.9,55.7,208.4,75.7,397.0,208.4,406.6,94.7
202608232111,2026-08-23,21,11R,13:32,2026-08-23T13:22:23.190448+09:00,15.1,16.2,14.5,61.1,21.2,33.4,13.7,49.7,28.0,44.1,26.1,56.2,21.4,23.7,37.0,74.4,151.7,212.3,203.1,204.9,71.4,45.9,43.8,143.3,143.3,155.7,158.9,265.4,72.7,173.0,57.4,116.2,98.5,151.7,95.3,203.1,402.8,467.2,278.1,449.2,59.7,67.9,35.8,154.7,176.9,197.9,148.8,288.4,197.9,243.3,188.4,417.2,56.9,156.8,157.8,324.4,467.2,631.4,348.7,707.9,61.0,156.8,53.3,109.1,61.4,117.9,79.7,78.4,370.8,370.8,251.2,324.4,63.1,76.6,165.6,77.1,268.5,181.1,324.4,161.1,68.7,60.6,79.4,137.4,130.5,176.9,103.8,226.8,92.7,233.6,235.9,353.9,99.8,106.1,188.4,104.3,253.9,365.0,370.8,235.9,417.2,530.9,486.7,519.1,730.1,934.5,281.4,778.7,730.1,973.4,898.5,1061,569.8,256.7,1061,370.8,519.1,834.4,934.5,353.9
202608230605,2026-08-23,06,05R,13:37,2026-08-23T13:28:25.444467+09:00,8.3,34.9,90.7,8.3,14.5,38.3,129.5,18.7,76.9,80.0,152.6,63.9,185.8,133.9,312.6,259.1,16.1,21.9,54.5,136.7,22.3,74.6,132.1,22.7,48.5,214.0,237.2,33.1,129.5,203.0,419.0,193.0,679.1,579.2,937.8,679.1,30.1,72.9,168.3,203.0,67.4,108.2,207.3,75.4,97.9,165.5,255.7,97.9,255.7,262.6,532.3,223.8,293.9,307.7,458.0,480.3,111.9,162.7,196.9,447.6,131.3,237.2,307.7,155.0,229.0,231.7,447.6,229.0,303.0,437.6,787.8,298.4,364.7,615.4,757.5,266.1,185.8,237.2,358.1,333.8,532.3,351.7,532.3,757.5,729.4,547.1,339.5,562.7,547.1,1036,1158,635.3,656.5,458.0,1094,579.2,401.9,547.1,937.8,312.6,17.6,52.9,97.0,191.2,39.5,87.9,150.3,492.3,43.5,47.2,193.0,345.5,177.4,195.0,214.0,168.3,518.3,787.8,787.8,447.6
202608232311,2026-08-23,23,11R,13:42,2026-08-23T13:32:22.138178+09:00,6.0,20.0,13.5,32.7,14.8,27.1,31.6,40.7,53.7,73.4,94.3,111.5,45.0,56.9,86.0,84.5,115.3,162.2,254.3,216.6,11.2,28.5,19.8,51.2,30.0,71.8,46.0,65.9,104.9,154.0,201.0,195.2,77.9,83.5,207.2,109.7,185.5,157.6,248.7,184.4,43.2,85.0,71.7,116.9,57.8,130.6,88.3,121.6,196.3,229.9,349.7,294.5,140.4,160.6,332.4,241.5,353.4,228.4,349.7,459.9,149.8,222.3,185.5,202.2,175.7,225.3,218.0,220.8,316.7,310.8,364.9,308.0,211.1,203.4,329.1,171.3,353.4,233.1,332.4,339.1,116.9,179.5,256.3,228.4,125.2,147.9,252.4,197.5,245.0,191.8,621.7,342.6,268.6,342.6,621.7,325.9,346.1,282.1,541.5,610.4,291.9,524.6,599.5,658.3,425.0,395.0,508.7,399.7,578.9,419.7,685.2,699.5,799.4,621.7,818.9,818.9,589.0,447.6,987.5,959.3
